2020-06-19 15:10:28:013 | [main] Events log file for victim clients.
2020-06-19 15:10:43:043 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5satl5fdlpkiiestrzauhfomd2ffwfg4okogzqh3pxqvs2kvtlhtr5id NO_AUTH $AF7B4AA147DD4A42903B8078EB4C34A704D54114~HCCSRV02 EOr1xIWJyGEqxaW/1twzKTZu4vIt1jTtOJCUGiqOcMw HSDIR_INDEX=774A8DA282942ABCC99CE4628E08C9DC870E55ACF3D7524CC8EDDCBA7AC1395C
2020-06-19 15:10:43:043 | [tor_browser_worker0] [EVENT] CIRC 306 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.040325
2020-06-19 15:10:43:044 | [tor_browser_worker0] [EVENT] CIRC 304 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.018849
2020-06-19 15:10:43:044 | [tor_browser_worker0] [EVENT] CIRC 296 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA4B488C2826DFBBD04D635DA1E71A2BA5B20747~idefix,$73D820CF40132EE6189A0C2AC5978B02C9F53FD1~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.751031
2020-06-19 15:10:43:044 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=283 TIMEOUT_MS=1500 XM=175 ALPHA=3.904377 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.021053 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:43:053 | [tor_browser_worker0] [EVENT] CIRC 305 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.032086
2020-06-19 15:10:43:053 | [tor_browser_worker0] [EVENT] STREAM 553 CLOSED 258 198.98.52.75.$0515C09FF6F72644B922C8D99128489FA53BA1FC.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:43:066 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 2vy3pzwlchftde24g5ufwkj747xt3l4oyq3hdoycadtztdhcpqklifyd NO_AUTH $0515C09FF6F72644B922C8D99128489FA53BA1FC~namond d3KVpW31x0nsHsKz1xYMIJLVwSk5FpkiJ3n5UvIsjsI REASON=NOT_FOUND
2020-06-19 15:10:43:066 | [tor_browser_worker0] [EVENT] STREAM 660 NEW 0 185.217.0.96.$E3E75603998661EA67C6767493FC606830DDC345.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:10:43:067 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 2vy3pzwlchftde24g5ufwkj747xt3l4oyq3hdoycadtztdhcpqklifyd NO_AUTH $E3E75603998661EA67C6767493FC606830DDC345~taipe d3KVpW31x0nsHsKz1xYMIJLVwSk5FpkiJ3n5UvIsjsI HSDIR_INDEX=E1B03AF77804505EB33D2A61E8F326158B69A7A639EE975AF3B2AC9A235015ED
2020-06-19 15:10:43:067 | [tor_browser_worker0] [EVENT] CIRC 307 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.060895
2020-06-19 15:10:43:067 | [tor_browser_worker0] [EVENT] CIRC 306 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.040325
2020-06-19 15:10:43:070 | [tor_browser_worker0] [EVENT] CIRC 301 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$CAB28BC71970D7F9F4419AEA1043014BF1521E65~wizlys BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.946709
2020-06-19 15:10:43:082 | [tor_browser_worker0] [EVENT] CIRC 307 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.060895
2020-06-19 15:10:43:083 | [tor_browser_worker0] [EVENT] CIRC 303 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B576A394DFC12B7E900D643C900484765D58C30F~someNiceRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.009603
2020-06-19 15:10:43:083 | [tor_browser_worker0] [EVENT] CIRC 295 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$81F59E8936D0B2105182E4B8200AC07D9274961F~frantz,$21F2F6EC0499097FEF00754D10A03E20F5AEF120~Zalax,$3E53D3979DB07EFD736661C934A1DED14127B684~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.726137
2020-06-19 15:10:43:083 | [tor_browser_worker0] [EVENT] CIRC 295 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$81F59E8936D0B2105182E4B8200AC07D9274961F~frantz,$21F2F6EC0499097FEF00754D10A03E20F5AEF120~Zalax,$3E53D3979DB07EFD736661C934A1DED14127B684~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.726137
2020-06-19 15:10:43:083 | [tor_browser_worker0] [EVENT] STREAM 634 SENTCONNECT 295 217.79.179.177.$3E53D3979DB07EFD736661C934A1DED14127B684.exit:9001
2020-06-19 15:10:43:085 | [tor_browser_worker0] [EVENT] CIRC 304 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9A5754CD0C987355EB3D8AD4BEF4A2A841740520~Seccom01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.018849
2020-06-19 15:10:43:104 | [tor_browser_worker0] [EVENT] CIRC 286 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BE9B12FAAB7429842D643E2308390ECD8961E0A1~fuckdaP0P0,$25E87454241CA8BDA9649114D28B5B1229B4EA7B~Unnamed,$95164AD5A78607BE2D0E452B2D0AFC70EC4D1E5C~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.523005
2020-06-19 15:10:43:105 | [tor_browser_worker0] [EVENT] CIRC 286 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$BE9B12FAAB7429842D643E2308390ECD8961E0A1~fuckdaP0P0,$25E87454241CA8BDA9649114D28B5B1229B4EA7B~Unnamed,$95164AD5A78607BE2D0E452B2D0AFC70EC4D1E5C~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.523005
2020-06-19 15:10:43:105 | [tor_browser_worker0] [EVENT] STREAM 614 SENTCONNECT 286 51.195.166.198.$95164AD5A78607BE2D0E452B2D0AFC70EC4D1E5C.exit:443
2020-06-19 15:10:43:105 | [tor_browser_worker0] [EVENT] STREAM 623 SUCCEEDED 290 151.80.237.96.$ED935DA72EB9882A23BEAD0C5D03635D3B6CDD4F.exit:443
2020-06-19 15:10:43:105 | [tor_browser_worker0] [EVENT] STREAM 581 CLOSED 271 31.31.72.24.$260B86A04CBEDE605F183624C2FCA3CE81FD24A1.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:43:105 | [tor_browser_worker0] [EVENT] STREAM_BW 623 95 0 2020-06-19T13:10:43.100164
2020-06-19 15:10:43:105 | [tor_browser_worker0] [EVENT] STREAM 623 CLOSED 290 151.80.237.96.$ED935DA72EB9882A23BEAD0C5D03635D3B6CDD4F.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:43:115 | [tor_browser_worker0] [EVENT] HS_DESC FAILED kt5sc5fzglaypizas2wm2d7wo26nqyzqlpcqudrjprvzqle6thid5zyd NO_AUTH $ED935DA72EB9882A23BEAD0C5D03635D3B6CDD4F~BungeeCloud yQXyjCsAsuDh4P1C06WEQFEfR6br4aA4+SPLofdUrzQ REASON=NOT_FOUND
2020-06-19 15:10:43:115 | [tor_browser_worker0] [EVENT] STREAM 662 NEW 0 68.183.194.242.$31A97198C6E2BEBF57EB8FC7DC55A208AD35038E.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:10:43:115 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED kt5sc5fzglaypizas2wm2d7wo26nqyzqlpcqudrjprvzqle6thid5zyd NO_AUTH $31A97198C6E2BEBF57EB8FC7DC55A208AD35038E~zeos yQXyjCsAsuDh4P1C06WEQFEfR6br4aA4+SPLofdUrzQ HSDIR_INDEX=9D9DA7D0CF74D4754FB9FA85652B35DEE00C45FBD6BE55781E2EAC2EC71421E2
2020-06-19 15:10:43:115 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 5ztij5vwvhaw65gsexv3hg7nro4cu2k2yuqlnc7lc3tk5vdpqct7wwid NO_AUTH $260B86A04CBEDE605F183624C2FCA3CE81FD24A1~trooper 2zlanKf9oP7D45dTvAUO1zGmB80OjlhzwzBthLcA+1Q REASON=NOT_FOUND
2020-06-19 15:10:43:115 | [tor_browser_worker0] [EVENT] STREAM 664 NEW 0 192.160.102.168.$F6A358DD367B3282D6EF5824C9D45E1A19C7E815.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 15:10:43:115 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5ztij5vwvhaw65gsexv3hg7nro4cu2k2yuqlnc7lc3tk5vdpqct7wwid NO_AUTH $F6A358DD367B3282D6EF5824C9D45E1A19C7E815~prawksi 2zlanKf9oP7D45dTvAUO1zGmB80OjlhzwzBthLcA+1Q HSDIR_INDEX=034D48ED192E6990341AA19880B585E779EF784A3970E7E2FF6A961C86BE0AD5
2020-06-19 15:10:43:115 | [tor_browser_worker0] [EVENT] CIRC 308 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.107966
2020-06-19 15:10:43:115 | [tor_browser_worker0] [EVENT] CIRC 309 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.111872
2020-06-19 15:10:43:122 | [tor_browser_worker0] [EVENT] CIRC 306 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$DA9E02BB8080E473157052F70439B7886AA8569D~bigmekk01 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.040325
2020-06-19 15:10:43:122 | [tor_browser_worker0] [EVENT] CIRC 288 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C333C56EAAD404ACDDE2FB3A675C5F5DA46A81E2~UDwdoN9,$37B85DEC35DC1FE565D825544CCDA1F916F99189~BenjaminDover,$B9609624E26C705289E57F95E30FD88D159BD8AD~0000001dxx BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.608644
2020-06-19 15:10:43:122 | [tor_browser_worker0] [EVENT] CIRC 288 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C333C56EAAD404ACDDE2FB3A675C5F5DA46A81E2~UDwdoN9,$37B85DEC35DC1FE565D825544CCDA1F916F99189~BenjaminDover,$B9609624E26C705289E57F95E30FD88D159BD8AD~0000001dxx BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.608644
2020-06-19 15:10:43:122 | [tor_browser_worker0] [EVENT] STREAM 619 SENTCONNECT 288 78.159.99.85.$B9609624E26C705289E57F95E30FD88D159BD8AD.exit:9001
2020-06-19 15:10:43:122 | [tor_browser_worker0] [EVENT] CIRC 302 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B93503D458D9FE97DE5C12D211082871D08F1284~whatevr30 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.005000
2020-06-19 15:10:43:122 | [tor_browser_worker0] [EVENT] STREAM 612 SUCCEEDED 285 188.226.154.180.$BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39.exit:9001
2020-06-19 15:10:43:123 | [tor_browser_worker0] [EVENT] STREAM 625 SUCCEEDED 291 86.133.203.112.$49D9E723224005920BE884DD4CD28DD7B7CF0419.exit:9001
2020-06-19 15:10:43:123 | [tor_browser_worker0] [EVENT] STREAM_BW 612 98 0 2020-06-19T13:10:43.119740
2020-06-19 15:10:43:123 | [tor_browser_worker0] [EVENT] STREAM 612 CLOSED 285 188.226.154.180.$BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:43:130 | [tor_browser_worker0] [EVENT] HS_DESC FAILED uxu3n45o66aabzn2uc6kdvgts3i5wi42pl5misjpwwmljoubw7absaqd NO_AUTH $BA0071ABE4A5BEA669A8524C1CD8A6EEB9D5FC39~Unnamed T5xnrcOsDlplj8AjQ92lJVK3pUMJPMHudEbXbhci330 REASON=NOT_FOUND
2020-06-19 15:10:43:130 | [tor_browser_worker0] [EVENT] STREAM 666 NEW 0 176.9.137.110.$3BAACE149DB31574B327BF835B594B707D12CD58.exit:4443 PURPOSE=DIR_FETCH
2020-06-19 15:10:43:130 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED uxu3n45o66aabzn2uc6kdvgts3i5wi42pl5misjpwwmljoubw7absaqd NO_AUTH $3BAACE149DB31574B327BF835B594B707D12CD58~TORque T5xnrcOsDlplj8AjQ92lJVK3pUMJPMHudEbXbhci330 HSDIR_INDEX=BE226E9AFC0BFE73489FDD9670AF30D29CF19F373B2D1F439AEA8812C868010B
2020-06-19 15:10:43:130 | [tor_browser_worker0] [EVENT] CIRC 310 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.125544
2020-06-19 15:10:43:130 | [tor_browser_worker0] [EVENT] CIRC 308 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.107966
2020-06-19 15:10:43:130 | [tor_browser_worker0] [EVENT] CIRC 309 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.111872
2020-06-19 15:10:43:141 | [tor_browser_worker0] [EVENT] CIRC 310 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.125544
2020-06-19 15:10:43:141 | [tor_browser_worker0] [EVENT] CIRC 305 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B9609107E25BCA7803F7A2D205CE8FAE3F5086CE~vandergriff BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.032086
2020-06-19 15:10:43:141 | [tor_browser_worker0] [EVENT] STREAM 586 SUCCEEDED 273 37.120.146.80.$9E86F4C8931ACED278F9E1133EB196FDF9B82F80.exit:9001
2020-06-19 15:10:43:141 | [tor_browser_worker0] [EVENT] STREAM 616 SUCCEEDED 287 95.179.214.37.$D1B48623DF829DC00FB80D1EB53DA9337C5D68E9.exit:9001
2020-06-19 15:10:43:141 | [tor_browser_worker0] [EVENT] STREAM 586 CLOSED 273 37.120.146.80.$9E86F4C8931ACED278F9E1133EB196FDF9B82F80.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:43:141 | [tor_browser_worker0] [EVENT] HS_DESC FAILED g6fk6xyzflu4rw2vjm5fc5g6tn7uo7sbrl2eftotf4oecess4kmjnyyd NO_AUTH $9E86F4C8931ACED278F9E1133EB196FDF9B82F80~BISMARCK vOVzvC74HQ03ftyqKchU+N/E4dQnt+DBxgCt0bP3uKw REASON=NOT_FOUND
2020-06-19 15:10:43:141 | [tor_browser_worker0] [EVENT] STREAM 52 FAILED 0 g6fk6xyzflu4rw2vjm5fc5g6tn7uo7sbrl2eftotf4oecess4kmjnyyd.onion:443 REASON=RESOLVEFAILED
2020-06-19 15:10:43:142 | [tor_browser_worker0] [EVENT] STREAM 52 CLOSED 0 g6fk6xyzflu4rw2vjm5fc5g6tn7uo7sbrl2eftotf4oecess4kmjnyyd.onion:443 REASON=RESOLVEFAILED
2020-06-19 15:10:43:157 | [tor_browser_worker0] [EVENT] STREAM 667 NEW 0 zringh3rctivi6m52accohueub5sm7fk74nvaf45amoibonhegnfazqd.onion:443 SOURCE_ADDR=127.0.0.1:39090 PURPOSE=USER
2020-06-19 15:10:43:157 | [tor_browser_worker0] [EVENT] STREAM 669 NEW 0 94.158.244.60.$C4C1B5B0AF6C7CBB4E7A7F7D3FF1563C9A39B101.exit:443 PURPOSE=DIR_FETCH
2020-06-19 15:10:43:157 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED zringh3rctivi6m52accohueub5sm7fk74nvaf45amoibonhegnfazqd NO_AUTH $C4C1B5B0AF6C7CBB4E7A7F7D3FF1563C9A39B101~alpha1 +X1rC2NKQahjIaGz3Wk19vh/vHgOsWYEVeyPuurHYBM HSDIR_INDEX=8418B6BA5ECA431CACD65664FD039EDB5C553695BB245B794A098C75761D7DDF
2020-06-19 15:10:43:157 | [tor_browser_worker0] [EVENT] CIRC 298 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$67510E534191C9115F080C4565B2F1F348CDF9E7~Mainframe,$BD4C647508162F59CB44E4DFC1C2B2B8A9387CCA~regar42,$E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E~nomelaga BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.819821
2020-06-19 15:10:43:157 | [tor_browser_worker0] [EVENT] CIRC 298 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$67510E534191C9115F080C4565B2F1F348CDF9E7~Mainframe,$BD4C647508162F59CB44E4DFC1C2B2B8A9387CCA~regar42,$E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E~nomelaga BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.819821
2020-06-19 15:10:43:157 | [tor_browser_worker0] [EVENT] STREAM 640 SENTCONNECT 298 85.227.86.58.$E4F7869E2E9AF579EC93F5CCB823ECFCB297DA4E.exit:9001
2020-06-19 15:10:43:157 | [tor_browser_worker0] [EVENT] CIRC 311 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.153245
2020-06-19 15:10:43:161 | [tor_browser_worker0] [EVENT] CIRC 307 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$C8F402FDF89E5B51D862AD68D8C17DFA5A371BA0~Assange003ru BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.060895
2020-06-19 15:10:43:161 | [tor_browser_worker0] [EVENT] CIRC 308 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$6ECE703B5781C178D720BE4E2755CC532DF50945~BLEPTOR1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.107966
2020-06-19 15:10:43:161 | [tor_browser_worker0] [EVENT] CIRC 303 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$B576A394DFC12B7E900D643C900484765D58C30F~someNiceRelay,$AE17FAAF8F302A506AF2167666EC62882804403F~Cheese1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.009603
2020-06-19 15:10:43:161 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=284 TIMEOUT_MS=1500 XM=175 ALPHA=3.918173 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.020979 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 15:10:43:161 | [tor_browser_worker0] [EVENT] STREAM_BW 625 97 0 2020-06-19T13:10:43.158846
2020-06-19 15:10:43:161 | [tor_browser_worker0] [EVENT] STREAM 625 CLOSED 291 86.133.203.112.$49D9E723224005920BE884DD4CD28DD7B7CF0419.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:43:164 | [tor_browser_worker0] [EVENT] HS_DESC FAILED yozvm7t7cvm3cotfgxvwrn3fuxsbmj7hyvvanurpxgyfbfjcmvhfe7yd NO_AUTH $49D9E723224005920BE884DD4CD28DD7B7CF0419~PrivacyBecause01 AD2jHtrtXYPEl8Eh/8//VrtmBzPe0DE4Jr/tGTEk83k REASON=NOT_FOUND
2020-06-19 15:10:43:164 | [tor_browser_worker0] [EVENT] STREAM 671 NEW 0 185.220.101.138.$71AB4726D830FAE776D74AEF790CF04D8E0151B4.exit:10138 PURPOSE=DIR_FETCH
2020-06-19 15:10:43:164 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED yozvm7t7cvm3cotfgxvwrn3fuxsbmj7hyvvanurpxgyfbfjcmvhfe7yd NO_AUTH $71AB4726D830FAE776D74AEF790CF04D8E0151B4~niftycottontail AD2jHtrtXYPEl8Eh/8//VrtmBzPe0DE4Jr/tGTEk83k HSDIR_INDEX=C2532D9438FE91E4468898DEA8C0C758A7B6A02CDA02DBFA889D44DDD91A9259
2020-06-19 15:10:43:175 | [tor_browser_worker0] [EVENT] CIRC 311 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.153245
2020-06-19 15:10:43:175 | [tor_browser_worker0] [EVENT] CIRC 300 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3~Lexa,$21F2F6EC0499097FEF00754D10A03E20F5AEF120~Zalax,$C4632763DBD03CD15F11465C5A473C54BFF0EC6B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.845650
2020-06-19 15:10:43:175 | [tor_browser_worker0] [EVENT] CIRC 300 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2C6C970E027A99EFF3E6977CD1BCDD9586E0BFB3~Lexa,$21F2F6EC0499097FEF00754D10A03E20F5AEF120~Zalax,$C4632763DBD03CD15F11465C5A473C54BFF0EC6B~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:42.845650
2020-06-19 15:10:43:175 | [tor_browser_worker0] [EVENT] STREAM 644 SENTCONNECT 300 167.114.89.206.$C4632763DBD03CD15F11465C5A473C54BFF0EC6B.exit:443
2020-06-19 15:10:43:176 | [tor_browser_worker0] [EVENT] CIRC 312 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T13:10:43.170027
2020-06-19 15:10:43:176 | [tor_browser_worker0] [EVENT] STREAM 634 SUCCEEDED 295 217.79.179.177.$3E53D3979DB07EFD736661C934A1DED14127B684.exit:9001
2020-06-19 15:10:43:176 | [tor_browser_worker0] [EVENT] STREAM_BW 634 97 0 2020-06-19T13:10:43.173071
2020-06-19 15:10:43:176 | [tor_browser_worker0] [EVENT] STREAM 634 CLOSED 295 217.79.179.177.$3E53D3979DB07EFD736661C934A1DED14127B684.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 15:10:43:179 | [tor_browser_worker0] [EVENT] HS_DESC FAILED flepngzdh65ux6kt6va2uecykozrnhwobfbqcboxjsytytusajph3gid NO_AUTH $3E53D3979DB07EFD736661C934A1DED14127B684~Unnamed W3HxpEuxABmgx3gmyu4EaI2vwFzTO8Ms96TNZPIsBrg REASON=NOT_FOUND
2020-06-19 15:10:43:179 | [tor_browser_worker0] [EVENT] STREAM 673 NEW 0 192.144.37.127.$8C4ECFC848AF887DA98641FD649087D865161195.exit:443 PURPOSE=DIR_FETCH
