2020-06-19 13:36:06:522 | [main] Events log file for victim clients.
2020-06-19 13:36:18:129 | [tor_browser_worker0] [EVENT] STREAM 37 CLOSED 0 cd7swa2cnu5vqilc6jqed5w2rmncc7qdc5mlrprwkq4uu7ukwqqn6cyd.onion:443 REASON=RESOLVEFAILED
2020-06-19 13:36:18:163 | [tor_browser_worker0] [EVENT] CIRC 47 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F24F8BEA2779A79111F33F6832B062BED306B9CB~jaures2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.081461
2020-06-19 13:36:18:164 | [tor_browser_worker0] [EVENT] CIRC 48 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E9BEC429AC8FB99795ACDCEE09BC56049348ECB~nostradamus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.094130
2020-06-19 13:36:18:170 | [tor_browser_worker0] [EVENT] STREAM 91 SUCCEEDED 42 217.182.75.181.$EFEACD781604EB80FBC025EDEDEA2D523AEAAA2F.exit:9001
2020-06-19 13:36:18:171 | [tor_browser_worker0] [EVENT] STREAM 91 CLOSED 42 217.182.75.181.$EFEACD781604EB80FBC025EDEDEA2D523AEAAA2F.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:18:180 | [tor_browser_worker0] [EVENT] HS_DESC FAILED q65vrnpposffwd7oh4jnolc3aynek3wbjq3mkdoxg2lnorqmxryxwjad NO_AUTH $EFEACD781604EB80FBC025EDEDEA2D523AEAAA2F~Aerodynamik02 CWK/phTlJViwTplbyLqmUj9afTb5GYUhLbEq7euGxB8 REASON=NOT_FOUND
2020-06-19 13:36:18:180 | [tor_browser_worker0] [EVENT] STREAM 106 NEW 0 178.33.43.186.$67C5536BFF7C8041FB79D435D04C1BA9BD249B5D.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:18:180 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED q65vrnpposffwd7oh4jnolc3aynek3wbjq3mkdoxg2lnorqmxryxwjad NO_AUTH $67C5536BFF7C8041FB79D435D04C1BA9BD249B5D~Unnamed CWK/phTlJViwTplbyLqmUj9afTb5GYUhLbEq7euGxB8 HSDIR_INDEX=5923E956423E0D3EACF9DB011BC93F1E73975F61C546866F0A990FAD7DC719F8
2020-06-19 13:36:18:181 | [tor_browser_worker0] [EVENT] CIRC 49 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.170732
2020-06-19 13:36:18:208 | [tor_browser_worker0] [EVENT] CIRC 46 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A~Fission06,$99339F3E68BCCC1391BF14C821D80766FE0C5956~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.068100
2020-06-19 13:36:18:216 | [tor_browser_worker0] [EVENT] CIRC 49 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.170732
2020-06-19 13:36:18:226 | [tor_browser_worker0] [EVENT] STREAM 97 SUCCEEDED 44 178.17.174.198.$8CA16E878293D11F0E0803E5FC09F93A5C666889.exit:443
2020-06-19 13:36:18:251 | [tor_browser_worker0] [EVENT] CIRC 48 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E9BEC429AC8FB99795ACDCEE09BC56049348ECB~nostradamus,$4352D58B2641E8C1787750EFD3A07A88224967AC~Mack BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.094130
2020-06-19 13:36:18:251 | [tor_browser_worker0] [EVENT] STREAM 70 CLOSED 33 193.37.213.5.$B4969260F76BE3F145E90AF053B569D9B441E281.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:18:267 | [tor_browser_worker0] [EVENT] HS_DESC FAILED ifrv4unfaf6lwmlc4dh6pj3q2ffray4j22bww5mzrqtj6ijhpyj7ktad NO_AUTH $B4969260F76BE3F145E90AF053B569D9B441E281~Unnamed LSuLhumf4kmR1Zk6t+cQdKtSjIaLDgaWd9HnsXXVPYE REASON=NOT_FOUND
2020-06-19 13:36:18:268 | [tor_browser_worker0] [EVENT] STREAM 108 NEW 0 24.52.242.153.$2A6E7ABF43F9796AD4A13DF2B2047F90E7291A5F.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:36:18:268 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED ifrv4unfaf6lwmlc4dh6pj3q2ffray4j22bww5mzrqtj6ijhpyj7ktad NO_AUTH $2A6E7ABF43F9796AD4A13DF2B2047F90E7291A5F~ZankleRotaryEngine LSuLhumf4kmR1Zk6t+cQdKtSjIaLDgaWd9HnsXXVPYE HSDIR_INDEX=210ACE0333943B16934E1EB8E68871060251FBBAF95FEB9F9CD485F4015B24ED
2020-06-19 13:36:18:269 | [tor_browser_worker0] [EVENT] CIRC 50 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.250721
2020-06-19 13:36:18:269 | [tor_browser_worker0] [EVENT] CIRC 49 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.170732
2020-06-19 13:36:18:276 | [tor_browser_worker0] [EVENT] CIRC 50 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.250721
2020-06-19 13:36:18:276 | [tor_browser_worker0] [EVENT] CIRC 46 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A~Fission06,$99339F3E68BCCC1391BF14C821D80766FE0C5956~Unnamed,$2D6C93A2336368D9A5778416FD4DDDD97FF37D40~hiboo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.068100
2020-06-19 13:36:18:277 | [tor_browser_worker0] [EVENT] CIRC 46 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$91E7CA6B8D0AAD77C7CFB8FEA25BF4F46DA1042A~Fission06,$99339F3E68BCCC1391BF14C821D80766FE0C5956~Unnamed,$2D6C93A2336368D9A5778416FD4DDDD97FF37D40~hiboo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.068100
2020-06-19 13:36:18:277 | [tor_browser_worker0] [EVENT] STREAM 100 SENTCONNECT 46 5.39.86.203.$2D6C93A2336368D9A5778416FD4DDDD97FF37D40.exit:110
2020-06-19 13:36:18:325 | [tor_browser_worker0] [EVENT] STREAM 100 SUCCEEDED 46 5.39.86.203.$2D6C93A2336368D9A5778416FD4DDDD97FF37D40.exit:110
2020-06-19 13:36:18:369 | [tor_browser_worker0] [EVENT] CIRC 50 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0ABB63CC809DE89A0A71A9BA8751C4AB5C2DC3C3~relay6524284254271 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.250721
2020-06-19 13:36:18:370 | [tor_browser_worker0] [EVENT] CIRC 49 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden,$F2899981E3A601A7B2DDC7DDE02C248069704D9F~gork BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.170732
2020-06-19 13:36:18:384 | [tor_browser_worker0] [EVENT] STREAM_BW 100 93 0 2020-06-19T11:36:18.380952
2020-06-19 13:36:18:384 | [tor_browser_worker0] [EVENT] STREAM 100 CLOSED 46 5.39.86.203.$2D6C93A2336368D9A5778416FD4DDDD97FF37D40.exit:110 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:18:389 | [tor_browser_worker0] [EVENT] HS_DESC FAILED br3gglj7cbos7ytra7ymjcq3x4yzuvdro6j3fimwljjrwtqcif7ejiqd NO_AUTH $2D6C93A2336368D9A5778416FD4DDDD97FF37D40~hiboo iHtgYUkDqq3Pvi4cd/Xg9C4BNzT2GVyHqAJmpwJlRxU REASON=NOT_FOUND
2020-06-19 13:36:18:389 | [tor_browser_worker0] [EVENT] STREAM 110 NEW 0 87.248.7.41.$F5E1B96BFE700FF8BF09DE5A02181EBB48E218F7.exit:9003 PURPOSE=DIR_FETCH
2020-06-19 13:36:18:389 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED br3gglj7cbos7ytra7ymjcq3x4yzuvdro6j3fimwljjrwtqcif7ejiqd NO_AUTH $F5E1B96BFE700FF8BF09DE5A02181EBB48E218F7~trustn00ne iHtgYUkDqq3Pvi4cd/Xg9C4BNzT2GVyHqAJmpwJlRxU HSDIR_INDEX=5AA5BF9770D31ABD36691C6B2FAC8AC68A6FBA2784D3E6FC8230FE0E35E91F85
2020-06-19 13:36:18:389 | [tor_browser_worker0] [EVENT] CIRC 51 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.384012
2020-06-19 13:36:18:391 | [tor_browser_worker0] [EVENT] CIRC 48 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E9BEC429AC8FB99795ACDCEE09BC56049348ECB~nostradamus,$4352D58B2641E8C1787750EFD3A07A88224967AC~Mack,$CC977CAC791AC03BA742D61B9A4074E1A07509AC~KarlRanseieristTot BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.094130
2020-06-19 13:36:18:391 | [tor_browser_worker0] [EVENT] CIRC 48 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$9E9BEC429AC8FB99795ACDCEE09BC56049348ECB~nostradamus,$4352D58B2641E8C1787750EFD3A07A88224967AC~Mack,$CC977CAC791AC03BA742D61B9A4074E1A07509AC~KarlRanseieristTot BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.094130
2020-06-19 13:36:18:391 | [tor_browser_worker0] [EVENT] STREAM 104 SENTCONNECT 48 87.140.73.81.$CC977CAC791AC03BA742D61B9A4074E1A07509AC.exit:9001
2020-06-19 13:36:18:401 | [tor_browser_worker0] [EVENT] CIRC 51 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.384012
2020-06-19 13:36:18:410 | [tor_browser_worker0] [EVENT] CIRC 47 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F24F8BEA2779A79111F33F6832B062BED306B9CB~jaures2,$A452410658C4F2986381839633CDB98FBFCBCAAF~MangRelay BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.081461
2020-06-19 13:36:18:497 | [tor_browser_worker0] [EVENT] STREAM_BW 97 96 0 2020-06-19T11:36:18.494692
2020-06-19 13:36:18:497 | [tor_browser_worker0] [EVENT] STREAM 97 CLOSED 44 178.17.174.198.$8CA16E878293D11F0E0803E5FC09F93A5C666889.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:18:502 | [tor_browser_worker0] [EVENT] HS_DESC FAILED suj3r4zluo6bwv6g6nq2odbpgr6fddm6u2g4eewspjktekxvctxpjcqd NO_AUTH $8CA16E878293D11F0E0803E5FC09F93A5C666889~Auroch PmSC88zP5gxh2ByB8iagt5b6k5UOylodzh00qJq8XtQ REASON=NOT_FOUND
2020-06-19 13:36:18:502 | [tor_browser_worker0] [EVENT] STREAM 112 NEW 0 149.210.150.150.$2E8E7262E39EF1661CC1173AA0F4731C921975A1.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:18:502 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED suj3r4zluo6bwv6g6nq2odbpgr6fddm6u2g4eewspjktekxvctxpjcqd NO_AUTH $2E8E7262E39EF1661CC1173AA0F4731C921975A1~wltfseE37Cgd PmSC88zP5gxh2ByB8iagt5b6k5UOylodzh00qJq8XtQ HSDIR_INDEX=DC3C22F491B1E2C39CBA4401155948E715B54D26928134B4E2EB3F14DB0B9BB2
2020-06-19 13:36:18:502 | [tor_browser_worker0] [EVENT] CIRC 52 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.497447
2020-06-19 13:36:18:504 | [tor_browser_worker0] [EVENT] CIRC 52 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.497447
2020-06-19 13:36:18:514 | [tor_browser_worker0] [EVENT] CIRC 51 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$770F6F160A05369FF79FA0E8A8F3B2AF335EFFD2~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.384012
2020-06-19 13:36:18:525 | [tor_browser_worker0] [EVENT] CIRC 50 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0ABB63CC809DE89A0A71A9BA8751C4AB5C2DC3C3~relay6524284254271,$1C8B3C3D8BC705883B7799C915B2FE1E0FEB006F~lpf2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.250721
2020-06-19 13:36:18:537 | [tor_browser_worker0] [EVENT] STREAM 104 SUCCEEDED 48 87.140.73.81.$CC977CAC791AC03BA742D61B9A4074E1A07509AC.exit:9001
2020-06-19 13:36:18:560 | [tor_browser_worker0] [EVENT] STREAM 113 NEW 0 2s2k5itgaywagfmq2rjudeaa4m4wxw3yhpfcncsfnzpx4gpyevbtpaid.onion:443 SOURCE_ADDR=127.0.0.1:51764 PURPOSE=USER
2020-06-19 13:36:18:560 | [tor_browser_worker0] [EVENT] STREAM 115 NEW 0 80.211.133.241.$D42C8514A1DD7AE191266A8117BFBE8933EC5873.exit:1984 PURPOSE=DIR_FETCH
2020-06-19 13:36:18:560 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 2s2k5itgaywagfmq2rjudeaa4m4wxw3yhpfcncsfnzpx4gpyevbtpaid NO_AUTH $D42C8514A1DD7AE191266A8117BFBE8933EC5873~Akira0x00 Ose60gWLTtZc1GCz7jyht/2Oz/sTk0qyVzp57bXaIfA HSDIR_INDEX=A7CC1BB56D700A23461F002B186B9CB65463B4C6DFCCAAC042829605348ADE5F
2020-06-19 13:36:18:560 | [tor_browser_worker0] [EVENT] CIRC 53 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.556271
2020-06-19 13:36:18:563 | [tor_browser_worker0] [EVENT] CIRC 49 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden,$F2899981E3A601A7B2DDC7DDE02C248069704D9F~gork,$67C5536BFF7C8041FB79D435D04C1BA9BD249B5D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.170732
2020-06-19 13:36:18:563 | [tor_browser_worker0] [EVENT] CIRC 49 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$00C22D3BC1822EB8EA380AF04245337399E796E2~iriseden,$F2899981E3A601A7B2DDC7DDE02C248069704D9F~gork,$67C5536BFF7C8041FB79D435D04C1BA9BD249B5D~Unnamed BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.170732
2020-06-19 13:36:18:563 | [tor_browser_worker0] [EVENT] STREAM 106 SENTCONNECT 49 178.33.43.186.$67C5536BFF7C8041FB79D435D04C1BA9BD249B5D.exit:443
2020-06-19 13:36:18:563 | [tor_browser_worker0] [EVENT] CIRC 52 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F~torexit42 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.497447
2020-06-19 13:36:18:575 | [tor_browser_worker0] [EVENT] CIRC 53 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.556271
2020-06-19 13:36:18:629 | [tor_browser_worker0] [EVENT] STREAM_BW 104 95 0 2020-06-19T11:36:18.616578
2020-06-19 13:36:18:629 | [tor_browser_worker0] [EVENT] STREAM 104 CLOSED 48 87.140.73.81.$CC977CAC791AC03BA742D61B9A4074E1A07509AC.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:18:647 | [tor_browser_worker0] [EVENT] HS_DESC FAILED lkr5e7sgoxfymgoyhrzuv5ocl6cudrk6bf6lbmxrdaxjxmcan5ylglyd NO_AUTH $CC977CAC791AC03BA742D61B9A4074E1A07509AC~KarlRanseieristTot CcARaxIi7KfXBXWxDTzgELhq2oUB33bOTQHIhc2lXb8 REASON=NOT_FOUND
2020-06-19 13:36:18:647 | [tor_browser_worker0] [EVENT] STREAM 117 NEW 0 80.212.26.24.$138B95F9A10E8BEBA6B142ADAC7331765C61ACE4.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 13:36:18:648 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED lkr5e7sgoxfymgoyhrzuv5ocl6cudrk6bf6lbmxrdaxjxmcan5ylglyd NO_AUTH $138B95F9A10E8BEBA6B142ADAC7331765C61ACE4~sennovakatido CcARaxIi7KfXBXWxDTzgELhq2oUB33bOTQHIhc2lXb8 HSDIR_INDEX=379D6F393FB5C971C466FBA30B6F02207E27034768B52CB28A1E1672B413CAF8
2020-06-19 13:36:18:649 | [tor_browser_worker0] [EVENT] CIRC 54 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.629245
2020-06-19 13:36:18:650 | [tor_browser_worker0] [EVENT] CIRC 53 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$730E0D04D90CC0B15F320F6DFD5DD23752AD52E9~osprey BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.556271
2020-06-19 13:36:18:651 | [tor_browser_worker0] [EVENT] CIRC 54 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.629245
2020-06-19 13:36:18:660 | [tor_browser_worker0] [EVENT] CIRC 52 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$7E44E0D39CE8666A98EA5DEBCBB8E12B3906410F~torexit42,$3BAACE149DB31574B327BF835B594B707D12CD58~TORque BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.497447
2020-06-19 13:36:18:681 | [tor_browser_worker0] [EVENT] CIRC 55 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:18.667905
2020-06-19 13:36:18:683 | [tor_browser_worker0] [EVENT] CIRC 47 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F24F8BEA2779A79111F33F6832B062BED306B9CB~jaures2,$A452410658C4F2986381839633CDB98FBFCBCAAF~MangRelay,$375DCBB2DBD94E5263BC0C015F0C9E756669617E~ebola BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.081461
2020-06-19 13:36:18:684 | [tor_browser_worker0] [EVENT] CIRC 47 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F24F8BEA2779A79111F33F6832B062BED306B9CB~jaures2,$A452410658C4F2986381839633CDB98FBFCBCAAF~MangRelay,$375DCBB2DBD94E5263BC0C015F0C9E756669617E~ebola BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.081461
2020-06-19 13:36:18:684 | [tor_browser_worker0] [EVENT] STREAM 102 SENTCONNECT 47 64.79.152.132.$375DCBB2DBD94E5263BC0C015F0C9E756669617E.exit:443
2020-06-19 13:36:18:690 | [tor_browser_worker0] [EVENT] CIRC 55 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY,NEED_UPTIME PURPOSE=GENERAL TIME_CREATED=2020-06-19T11:36:18.667905
2020-06-19 13:36:18:690 | [tor_browser_worker0] [EVENT] CIRC 54 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F8DE8132E599A194E20DDB738AF64A7200CD5949~flo BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.629245
2020-06-19 13:36:18:749 | [tor_browser_worker0] [EVENT] CIRC 51 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$770F6F160A05369FF79FA0E8A8F3B2AF335EFFD2~Unnamed,$853246C4EBF7FD27C2EBE31E2DF37B2B5F13A39C~torrrrr BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T11:36:18.384012
2020-06-19 13:36:18:750 | [tor_browser_worker0] [EVENT] STREAM 106 SUCCEEDED 49 178.33.43.186.$67C5536BFF7C8041FB79D435D04C1BA9BD249B5D.exit:443
2020-06-19 13:36:18:750 | [tor_browser_worker0] [EVENT] STREAM_BW 106 95 0 2020-06-19T11:36:18.734542
2020-06-19 13:36:18:751 | [tor_browser_worker0] [EVENT] STREAM 106 CLOSED 49 178.33.43.186.$67C5536BFF7C8041FB79D435D04C1BA9BD249B5D.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 13:36:18:751 | [tor_browser_worker0] [EVENT] STREAM_BW 110 94 0 2020-06-19T11:36:18.734583
2020-06-19 13:36:18:751 | [tor_browser_worker0] [EVENT] STREAM_BW 108 96 0 2020-06-19T11:36:18.734587
2020-06-19 13:36:18:752 | [tor_browser_worker0] [EVENT] STREAM_BW 98 118 4 2020-06-19T11:36:18.734590
2020-06-19 13:36:18:752 | [tor_browser_worker0] [EVENT] STREAM_BW 117 95 0 2020-06-19T11:36:18.734595
2020-06-19 13:36:18:753 | [tor_browser_worker0] [EVENT] STREAM_BW 102 95 0 2020-06-19T11:36:18.734599
2020-06-19 13:36:18:753 | [tor_browser_worker0] [EVENT] STREAM_BW 112 97 0 2020-06-19T11:36:18.734601
2020-06-19 13:36:18:753 | [tor_browser_worker0] [EVENT] STREAM_BW 113 118 4 2020-06-19T11:36:18.734604
2020-06-19 13:36:18:754 | [tor_browser_worker0] [EVENT] STREAM_BW 115 97 0 2020-06-19T11:36:18.734607
2020-06-19 13:36:18:756 | [tor_browser_worker0] [EVENT] HS_DESC FAILED q65vrnpposffwd7oh4jnolc3aynek3wbjq3mkdoxg2lnorqmxryxwjad NO_AUTH $67C5536BFF7C8041FB79D435D04C1BA9BD249B5D~Unnamed CWK/phTlJViwTplbyLqmUj9afTb5GYUhLbEq7euGxB8 REASON=NOT_FOUND
2020-06-19 13:36:18:756 | [tor_browser_worker0] [EVENT] STREAM 119 NEW 0 185.82.219.109.$2B34099ED2BC598C4745C96C873FD73A445646BD.exit:443 PURPOSE=DIR_FETCH
2020-06-19 13:36:18:756 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED q65vrnpposffwd7oh4jnolc3aynek3wbjq3mkdoxg2lnorqmxryxwjad NO_AUTH $2B34099ED2BC598C4745C96C873FD73A445646BD~RunningOnFumes4 CWK/phTlJViwTplbyLqmUj9afTb5GYUhLbEq7euGxB8 HSDIR_INDEX=BDEE3C10E4210BF7D778165711C9BC3CB099F0C7893EF9C4994E8C5ECAF8F537
