2020-06-19 10:49:37:983 | [main] Events log file for victim clients.
2020-06-19 10:49:52:587 | [tor_browser_worker0] [EVENT] CIRC 122 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2A66F6F650C8B75719F319E38F07E0A52277CD36~BLEPTOR2,$231C6F4B22A0BA18D71B882AEF85994311A3722B~Unipopcorn,$0FBB3C61AB6D93E10ABDE69EB8CCC60518A8BF3A~AcidBurn BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.231463
2020-06-19 10:49:52:588 | [tor_browser_worker0] [EVENT] CIRC 122 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$2A66F6F650C8B75719F319E38F07E0A52277CD36~BLEPTOR2,$231C6F4B22A0BA18D71B882AEF85994311A3722B~Unipopcorn,$0FBB3C61AB6D93E10ABDE69EB8CCC60518A8BF3A~AcidBurn BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.231463
2020-06-19 10:49:52:588 | [tor_browser_worker0] [EVENT] STREAM 266 SENTCONNECT 122 23.129.64.204.$0FBB3C61AB6D93E10ABDE69EB8CCC60518A8BF3A.exit:443
2020-06-19 10:49:52:591 | [tor_browser_worker0] [EVENT] CIRC 125 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5BF2C835E86DF291DC7D86DD1E1542F4887E3A7~golTorNode1 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.516350
2020-06-19 10:49:52:592 | [tor_browser_worker0] [EVENT] CIRC 123 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F6740DEABFD5F62612FA025A5079EA72846B1F67~poiuty,$8D0697D62E9970901B4EC64D511DDF399CD19DB9~crypt0Dude BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.401370
2020-06-19 10:49:52:592 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=120 TIMEOUT_MS=1500 XM=175 ALPHA=4.359326 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.000000 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:49:52:614 | [tor_browser_worker0] [EVENT] STREAM 268 SUCCEEDED 118 18.27.197.252.$8370FC4C190D0020FA594D8232DFE34B5B30AF05.exit:443
2020-06-19 10:49:52:614 | [tor_browser_worker0] [EVENT] STREAM_BW 268 95 0 2020-06-19T08:49:52.611577
2020-06-19 10:49:52:614 | [tor_browser_worker0] [EVENT] STREAM 268 CLOSED 118 18.27.197.252.$8370FC4C190D0020FA594D8232DFE34B5B30AF05.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:52:618 | [tor_browser_worker0] [EVENT] HS_DESC FAILED o3gskkyoukkekpy7hbx5zgnffndtrf5c7ler5icmplfyi6pfly5jjmad NO_AUTH $8370FC4C190D0020FA594D8232DFE34B5B30AF05~McCormickRecipes jBDG8E1hNJmdv7BqrBC+8gFNPHRTFzE34J/yG1GfjHA REASON=NOT_FOUND
2020-06-19 10:49:52:618 | [tor_browser_worker0] [EVENT] STREAM 281 NEW 0 217.79.181.90.$C7A016E1F85CF7DD73914AE40F55B7183D11B8FD.exit:9001 PURPOSE=DIR_FETCH
2020-06-19 10:49:52:618 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED o3gskkyoukkekpy7hbx5zgnffndtrf5c7ler5icmplfyi6pfly5jjmad NO_AUTH $C7A016E1F85CF7DD73914AE40F55B7183D11B8FD~TorOrDie4privacyNET jBDG8E1hNJmdv7BqrBC+8gFNPHRTFzE34J/yG1GfjHA HSDIR_INDEX=554AFE117A698D74530C65A6C56721EFFE66482FC746A0555869E497537B9392
2020-06-19 10:49:52:618 | [tor_browser_worker0] [EVENT] CIRC 128 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.614327
2020-06-19 10:49:52:627 | [tor_browser_worker0] [EVENT] CIRC 128 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.614327
2020-06-19 10:49:52:628 | [tor_browser_worker0] [EVENT] CIRC 127 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0ED0EA324C931CF41CB5272BFB1D015B3D5772A9~TOR2DFNrelB BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.569197
2020-06-19 10:49:52:629 | [tor_browser_worker0] [EVENT] CIRC 124 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3BADB3EFFB87534736BFAC9A2024AB78401BDBC3~dexter,$56781CCC9F6D29FEA148799AB588429C893A473C~scurra BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.434961
2020-06-19 10:49:52:629 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=121 TIMEOUT_MS=1500 XM=175 ALPHA=4.385941 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.000000 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:49:52:655 | [tor_browser_worker0] [EVENT] CIRC 125 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F5BF2C835E86DF291DC7D86DD1E1542F4887E3A7~golTorNode1,$B00B6BA943600447CF72D58DB7A35B16754E43C8~MyTorNode BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.516350
2020-06-19 10:49:52:655 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=122 TIMEOUT_MS=1500 XM=175 ALPHA=4.422188 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.000000 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:49:52:674 | [tor_browser_worker0] [EVENT] CIRC 128 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3C01AA341073C1258EC317578B1FA3561E5E975E~BlackMesaAG BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.614327
2020-06-19 10:49:52:697 | [tor_browser_worker0] [EVENT] CIRC 127 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0ED0EA324C931CF41CB5272BFB1D015B3D5772A9~TOR2DFNrelB,$CA29603FE2143C9BF06AFE76AB5D7940194271C1~OnionWindows BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.569197
2020-06-19 10:49:52:697 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=123 TIMEOUT_MS=1500 XM=175 ALPHA=4.458436 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.000000 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:49:52:708 | [tor_browser_worker0] [EVENT] STREAM 262 SUCCEEDED 120 45.9.148.216.$3024B8FA0C411E91728FFF72F78D9A9FF2B86C20.exit:443
2020-06-19 10:49:52:729 | [tor_browser_worker0] [EVENT] CIRC 123 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F6740DEABFD5F62612FA025A5079EA72846B1F67~poiuty,$8D0697D62E9970901B4EC64D511DDF399CD19DB9~crypt0Dude,$413317EDE5FA882318F47B8752531A726D7BEF08~rubricatus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.401370
2020-06-19 10:49:52:730 | [tor_browser_worker0] [EVENT] CIRC 123 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$F6740DEABFD5F62612FA025A5079EA72846B1F67~poiuty,$8D0697D62E9970901B4EC64D511DDF399CD19DB9~crypt0Dude,$413317EDE5FA882318F47B8752531A726D7BEF08~rubricatus BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.401370
2020-06-19 10:49:52:730 | [tor_browser_worker0] [EVENT] STREAM 271 SENTCONNECT 123 185.246.128.130.$413317EDE5FA882318F47B8752531A726D7BEF08.exit:9001
2020-06-19 10:49:52:733 | [tor_browser_worker0] [EVENT] CIRC 115 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$34133CC3192CF7538089B14511400DF21BA5A077~Harambe,$71539D1911ECB826069A4D156771AC4F9F4632A7~Fission05,$99D56885FD9160FBA33A6468BA1134B60837DC21~VccineEffort BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:51.809723
2020-06-19 10:49:52:733 | [tor_browser_worker0] [EVENT] CIRC 115 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$34133CC3192CF7538089B14511400DF21BA5A077~Harambe,$71539D1911ECB826069A4D156771AC4F9F4632A7~Fission05,$99D56885FD9160FBA33A6468BA1134B60837DC21~VccineEffort BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:51.809723
2020-06-19 10:49:52:734 | [tor_browser_worker0] [EVENT] STREAM 253 SENTCONNECT 115 47.56.192.35.$99D56885FD9160FBA33A6468BA1134B60837DC21.exit:9001
2020-06-19 10:49:52:734 | [tor_browser_worker0] [EVENT] STREAM 178 SUCCEEDED 80 66.228.33.44.$C680718A6F51A8F7C5D4E68269ED5B2C07FE531B.exit:9001
2020-06-19 10:49:52:734 | [tor_browser_worker0] [EVENT] STREAM 178 CLOSED 80 66.228.33.44.$C680718A6F51A8F7C5D4E68269ED5B2C07FE531B.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:52:738 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 5xzzyuizbloy2bfsrkeyininpqvi6xdkf4eu3abvoirxo577mdustxad NO_AUTH $C680718A6F51A8F7C5D4E68269ED5B2C07FE531B~badgercomb ea8RMEvvAqa83ZwwawJfKbB4GTmD1OyWl0cWQ8PuMtY REASON=NOT_FOUND
2020-06-19 10:49:52:739 | [tor_browser_worker0] [EVENT] STREAM 283 NEW 0 104.244.77.250.$E312A938D71045BE3A5C1FF3AB87CF7464194861.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:49:52:739 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 5xzzyuizbloy2bfsrkeyininpqvi6xdkf4eu3abvoirxo577mdustxad NO_AUTH $E312A938D71045BE3A5C1FF3AB87CF7464194861~Daenerys ea8RMEvvAqa83ZwwawJfKbB4GTmD1OyWl0cWQ8PuMtY HSDIR_INDEX=6CA91F8CD0EC90F7AF33775DF3E937CB4CF92BF556759583A2ED226CB6827339
2020-06-19 10:49:52:739 | [tor_browser_worker0] [EVENT] CIRC 129 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.733910
2020-06-19 10:49:52:745 | [tor_browser_worker0] [EVENT] STREAM 284 NEW 0 jzaz6zfob2fyc7bipzmtmbmoi6tpkxwersdlmb35ss55sletjuxm7kyd.onion:443 SOURCE_ADDR=127.0.0.1:56708 PURPOSE=USER
2020-06-19 10:49:52:745 | [tor_browser_worker0] [EVENT] STREAM 286 NEW 0 93.174.93.133.$0173A7A8BA9D32043641B69726D32A9ADFE26D16.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:49:52:745 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED jzaz6zfob2fyc7bipzmtmbmoi6tpkxwersdlmb35ss55sletjuxm7kyd NO_AUTH $0173A7A8BA9D32043641B69726D32A9ADFE26D16~hedden RdETLAyjl+366609PKKhIJmdaeE25rP++/nuisuqODg HSDIR_INDEX=B18DD27FF97D857FE2F27AF12C1F47E2B0B2535C1A5D8E3DC73C6F9286AA5DFE
2020-06-19 10:49:52:745 | [tor_browser_worker0] [EVENT] CIRC 130 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.741511
2020-06-19 10:49:52:747 | [tor_browser_worker0] [EVENT] STREAM 258 SUCCEEDED 117 87.248.7.41.$CCD65B846B9D5CB275BD18D67F47C7F62C116F79.exit:9002
2020-06-19 10:49:52:747 | [tor_browser_worker0] [EVENT] STREAM 258 CLOSED 117 87.248.7.41.$CCD65B846B9D5CB275BD18D67F47C7F62C116F79.exit:9002 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:52:751 | [tor_browser_worker0] [EVENT] HS_DESC FAILED rv4puwwxmxtp5empavjjstsinq3vlkr655yglkr6gjgptmq2b7bo4yad NO_AUTH $CCD65B846B9D5CB275BD18D67F47C7F62C116F79~trustn00ne2 +TP3yyhq+gnZaTlZ+uIzJ4l9Ti2sFpTPbf7dnSysnR0 REASON=NOT_FOUND
2020-06-19 10:49:52:751 | [tor_browser_worker0] [EVENT] STREAM 288 NEW 0 160.119.249.240.$2C6E2587287437FA10BFB145CD2691FD605C8709.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:49:52:751 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED rv4puwwxmxtp5empavjjstsinq3vlkr655yglkr6gjgptmq2b7bo4yad NO_AUTH $2C6E2587287437FA10BFB145CD2691FD605C8709~dani +TP3yyhq+gnZaTlZ+uIzJ4l9Ti2sFpTPbf7dnSysnR0 HSDIR_INDEX=A9BDE6BD3F5D38C586DD25C518EC013E0C75347F9588F49E6AACBC5797A4D1CD
2020-06-19 10:49:52:751 | [tor_browser_worker0] [EVENT] CIRC 131 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.747912
2020-06-19 10:49:52:751 | [tor_browser_worker0] [EVENT] CIRC 129 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.733910
2020-06-19 10:49:52:760 | [tor_browser_worker0] [EVENT] CIRC 130 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.741511
2020-06-19 10:49:52:769 | [tor_browser_worker0] [EVENT] CIRC 131 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.747912
2020-06-19 10:49:52:769 | [tor_browser_worker0] [EVENT] CIRC 126 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$4E9796481C1E75F75D57E8C1FC8C8ED111433316~brwyatt2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.562612
2020-06-19 10:49:52:769 | [tor_browser_worker0] [EVENT] CIRC 124 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3BADB3EFFB87534736BFAC9A2024AB78401BDBC3~dexter,$56781CCC9F6D29FEA148799AB588429C893A473C~scurra,$6610C977840BA8B53C18DF9DCB27B1123AF86A37~sonic BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.434961
2020-06-19 10:49:52:769 | [tor_browser_worker0] [EVENT] CIRC 124 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3BADB3EFFB87534736BFAC9A2024AB78401BDBC3~dexter,$56781CCC9F6D29FEA148799AB588429C893A473C~scurra,$6610C977840BA8B53C18DF9DCB27B1123AF86A37~sonic BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.434961
2020-06-19 10:49:52:769 | [tor_browser_worker0] [EVENT] STREAM 273 SENTCONNECT 124 83.137.254.124.$6610C977840BA8B53C18DF9DCB27B1123AF86A37.exit:443
2020-06-19 10:49:52:783 | [tor_browser_worker0] [EVENT] CIRC 129 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$A39721D284AA1ED1AE87AE63523535484AA14FB5~niftyshrew BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.733910
2020-06-19 10:49:52:784 | [tor_browser_worker0] [EVENT] CIRC 128 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$3C01AA341073C1258EC317578B1FA3561E5E975E~BlackMesaAG,$10239403A7C1992D76FB45E20B89E98EFCE69DA4~Uva BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.614327
2020-06-19 10:49:52:784 | [tor_browser_worker0] [EVENT] BUILDTIMEOUT_SET COMPUTED TOTAL_TIMES=124 TIMEOUT_MS=1500 XM=175 ALPHA=4.494683 CUTOFF_QUANTILE=0.800000 TIMEOUT_RATE=0.000000 CLOSE_MS=60000 CLOSE_RATE=0.000000
2020-06-19 10:49:52:784 | [tor_browser_worker0] [EVENT] STREAM 266 SUCCEEDED 122 23.129.64.204.$0FBB3C61AB6D93E10ABDE69EB8CCC60518A8BF3A.exit:443
2020-06-19 10:49:52:784 | [tor_browser_worker0] [EVENT] STREAM_BW 266 95 0 2020-06-19T08:49:52.780620
2020-06-19 10:49:52:784 | [tor_browser_worker0] [EVENT] STREAM 266 CLOSED 122 23.129.64.204.$0FBB3C61AB6D93E10ABDE69EB8CCC60518A8BF3A.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:52:788 | [tor_browser_worker0] [EVENT] HS_DESC FAILED rh4vbmjjrpbkbv4a72ap5mixe4sepbpuyp2np6swnc4cbivdyugs4iqd NO_AUTH $0FBB3C61AB6D93E10ABDE69EB8CCC60518A8BF3A~AcidBurn 1cwq6+2ZtMICtZfQLJ0J1esuASO4lAJQbXcg+5jBm/k REASON=NOT_FOUND
2020-06-19 10:49:52:788 | [tor_browser_worker0] [EVENT] STREAM 290 NEW 0 185.220.100.249.$CD09CD7C7F8815B37210C7D1A628599C78D22D6D.exit:9000 PURPOSE=DIR_FETCH
2020-06-19 10:49:52:789 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED rh4vbmjjrpbkbv4a72ap5mixe4sepbpuyp2np6swnc4cbivdyugs4iqd NO_AUTH $CD09CD7C7F8815B37210C7D1A628599C78D22D6D~niftyeltab 1cwq6+2ZtMICtZfQLJ0J1esuASO4lAJQbXcg+5jBm/k HSDIR_INDEX=85EB6A93F16489277B13C8AEC6DDCBFFC1FBCBC4629A3A74BA56A8B7BE3A86CA
2020-06-19 10:49:52:789 | [tor_browser_worker0] [EVENT] CIRC 132 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.784067
2020-06-19 10:49:52:791 | [tor_browser_worker0] [EVENT] STREAM 262 CLOSED 120 45.9.148.216.$3024B8FA0C411E91728FFF72F78D9A9FF2B86C20.exit:443 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:52:796 | [tor_browser_worker0] [EVENT] HS_DESC FAILED 4j6r6gchsuhqykiw5esihocrt32ctlzhthnluiyhvioecx2glug3jfad NO_AUTH $3024B8FA0C411E91728FFF72F78D9A9FF2B86C20~smell 5RAHoQI0hMMfOo3QPOWtEs6WhT8/NFzvUAteXQ+rp0U REASON=NOT_FOUND
2020-06-19 10:49:52:796 | [tor_browser_worker0] [EVENT] STREAM 292 NEW 0 46.165.250.224.$0AD3B16ADF3EED3E5962FA944CD501352E790814.exit:443 PURPOSE=DIR_FETCH
2020-06-19 10:49:52:797 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED 4j6r6gchsuhqykiw5esihocrt32ctlzhthnluiyhvioecx2glug3jfad NO_AUTH $0AD3B16ADF3EED3E5962FA944CD501352E790814~ritirong 5RAHoQI0hMMfOo3QPOWtEs6WhT8/NFzvUAteXQ+rp0U HSDIR_INDEX=244549AEDA88FC5EA0E23DA69ACAEF54B2667B846CC460F2BD822C81B04607E3
2020-06-19 10:49:52:797 | [tor_browser_worker0] [EVENT] CIRC 133 LAUNCHED BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.792442
2020-06-19 10:49:52:799 | [tor_browser_worker0] [EVENT] CIRC 132 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.784067
2020-06-19 10:49:52:800 | [tor_browser_worker0] [EVENT] CIRC 133 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.792442
2020-06-19 10:49:52:800 | [tor_browser_worker0] [EVENT] CIRC 131 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$79E3B585803DE805CCBC00C1EF36B1E74372861D~udeserveprivacy BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.747912
2020-06-19 10:49:52:810 | [tor_browser_worker0] [EVENT] CIRC 127 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0ED0EA324C931CF41CB5272BFB1D015B3D5772A9~TOR2DFNrelB,$CA29603FE2143C9BF06AFE76AB5D7940194271C1~OnionWindows,$D405FCCF06ADEDF898DF2F29C9348DCB623031BA~gGDHjdcC6zAlM8k08lY BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.569197
2020-06-19 10:49:52:810 | [tor_browser_worker0] [EVENT] CIRC 127 BUILT $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0ED0EA324C931CF41CB5272BFB1D015B3D5772A9~TOR2DFNrelB,$CA29603FE2143C9BF06AFE76AB5D7940194271C1~OnionWindows,$D405FCCF06ADEDF898DF2F29C9348DCB623031BA~gGDHjdcC6zAlM8k08lY BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.569197
2020-06-19 10:49:52:810 | [tor_browser_worker0] [EVENT] STREAM 279 SENTCONNECT 127 5.45.111.149.$D405FCCF06ADEDF898DF2F29C9348DCB623031BA.exit:443
2020-06-19 10:49:52:844 | [tor_browser_worker0] [EVENT] CIRC 132 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$32E6CC6C6B428B2043F0B3E78F7332F1016D73E1~loiu92 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.784067
2020-06-19 10:49:52:851 | [tor_browser_worker0] [EVENT] CIRC 133 EXTENDED $ACC874AD6D4D3AC308CB6C044620A159A1123196~kulcosictor,$0F6E56C326DC9719942E8BBA58C22F71332DA891~London2 BUILD_FLAGS=IS_INTERNAL,NEED_CAPACITY PURPOSE=HS_CLIENT_HSDIR HS_STATE=HSCI_CONNECTING TIME_CREATED=2020-06-19T08:49:52.792442
2020-06-19 10:49:52:851 | [tor_browser_worker0] [EVENT] STREAM 271 SUCCEEDED 123 185.246.128.130.$413317EDE5FA882318F47B8752531A726D7BEF08.exit:9001
2020-06-19 10:49:52:851 | [tor_browser_worker0] [EVENT] STREAM_BW 271 98 0 2020-06-19T08:49:52.846219
2020-06-19 10:49:52:851 | [tor_browser_worker0] [EVENT] STREAM 271 CLOSED 123 185.246.128.130.$413317EDE5FA882318F47B8752531A726D7BEF08.exit:9001 REASON=END REMOTE_REASON=DONE
2020-06-19 10:49:52:859 | [tor_browser_worker0] [EVENT] HS_DESC FAILED fw4jwwz5utku6qwwmgdfii4olxseypcyuopw23hebckftdgji455pdid NO_AUTH $413317EDE5FA882318F47B8752531A726D7BEF08~rubricatus F6UiRHp2rbjzg2SazCbIfuW2c34pCaLkbxBPbrjEX80 REASON=NOT_FOUND
2020-06-19 10:49:52:859 | [tor_browser_worker0] [EVENT] STREAM 294 NEW 0 185.65.134.175.$5FA7596FB2BA2C889337F8B82DD7127BBB240D4D.exit:10750 PURPOSE=DIR_FETCH
2020-06-19 10:49:52:860 | [tor_browser_worker0] [EVENT] HS_DESC REQUESTED fw4jwwz5utku6qwwmgdfii4olxseypcyuopw23hebckftdgji455pdid NO_AUTH $5FA7596FB2BA2C889337F8B82DD7127BBB240D4D~FissionMasq02 F6UiRHp2rbjzg2SazCbIfuW2c34pCaLkbxBPbrjEX80 HSDIR_INDEX=83B78BCC39337EF6A7FEBC8D7841D4EA8EB9EC2968BEB5402CFCE21C2EEEF86B
